"Date","Open","High","Low","Close","Volume"
"2020-12-04",105.0199966430664,107.30999755859375,105.0199966430664,107.27999877929688,7235820
"2020-12-03",105.,105.69999694824219,104.30000305175781,104.73999786376953,4693555
"2020-12-02",104.,105.37999725341797,103.31999969482422,104.98999786376953,5492166
"2020-12-01",105.05000305175781,106.37999725341797,104.04000091552734,104.04000091552734,7625102
"2020-11-30",105.12000274658203,105.41500091552734,103.64800262451172,104.58000183105469,20726455
"2020-11-27",104.9800033569336,105.80000305175781,104.30000305175781,104.88999938964844,4418751
"2020-11-25",103.81999969482422,104.45999908447266,103.38999938964844,104.19999694824219,6368079
"2020-11-24",102.87999725341797,104.81999969482422,102.58000183105469,103.95999908447266,9325898
"2020-11-23",101.94000244140625,102.76000213623047,101.06500244140625,102.18000030517578,7546710
"2020-11-20",99.94999694824219,101.83000183105469,98.62000274658203,100.83999633789062,9684787
"2020-11-19",98.76000213623047,100.1500015258789,98.58999633789062,99.66999816894531,7550296
"2020-11-18",100.,100.29000091552734,98.68000030517578,98.72000122070312,8880632
"2020-11-17",99.37000274658203,100.26000213623047,98.73999786376953,99.20999908447266,11593474
"2020-11-16",99.95999908447266,100.54000091552734,98.33000183105469,98.36000061035156,8611255
"2020-11-13",97.41000366210938,99.55000305175781,97.4000015258789,99.04000091552734,6890643
"2020-11-12",97.5,97.74500274658203,96.27999877929688,97.5999984741211,7649145
"2020-11-11",99.1500015258789,99.87000274658203,97.76499938964844,98.1500015258789,9476508
"2020-11-10",96.01000213623047,99.12999725341797,95.625,98.87000274658203,12267223
"2020-11-09",95.73999786376953,96.94999694824219,94.66999816894531,95.12000274658203,11028940
"2020-11-06",92.9749984741211,93.6500015258789,91.71009826660156,92.8499984741211,7006928
"2020-11-05",95.36000061035156,95.5199966430664,93.,93.69000244140625,8012967
"2020-11-04",93.13500213623047,97.48999786376953,92.67030334472656,94.5,25848966
"2020-11-03",89.13999938964844,89.38500213623047,87.43000030517578,87.95999908447266,8518756
"2020-11-02",86.02999877929688,88.54010009765625,86.,88.25,10781355
"2020-10-30",83.19499969482422,86.13999938964844,83.,85.0999984741211,18095146
"2020-10-29",80.5,81.36969757080078,79.11009979248047,80.66999816894531,8876696
"2020-10-28",81.3499984741211,82.20999908447266,80.23500061035156,80.48999786376953,11480182
"2020-10-27",84.,84.26000213623047,82.68000030517578,82.70999908447266,6705599
"2020-10-26",84.08999633789062,84.31999969482422,82.80999755859375,83.91999816894531,7986251
"2020-10-23",84.63999938964844,85.1500015258789,83.94000244140625,84.33999633789062,4238703
"2020-10-22",83.0199966430664,84.88999938964844,82.91999816894531,84.30999755859375,8081607
"2020-10-21",83.58000183105469,84.13999938964844,82.55999755859375,82.88999938964844,9776877
"2020-10-20",84.19000244140625,84.83000183105469,83.41999816894531,84.25,6933177
"2020-10-19",86.58999633789062,86.79000091552734,84.12999725341797,84.30999755859375,10287992
"2020-10-16",85.88999938964844,87.1500015258789,85.75700378417969,86.2699966430664,5362675
"2020-10-15",85.41000366210938,85.73999786376953,84.95999908447266,85.2300033569336,6193769
"2020-10-14",86.83000183105469,87.11219787597656,85.9000015258789,86.06999969482422,5864506
"2020-10-13",88.01000213623047,88.80000305175781,87.47000122070312,87.83000183105469,7851718
"2020-10-12",88.16999816894531,88.5999984741211,87.31999969482422,88.31999969482422,7314932
"2020-10-09",87.41000366210938,88.69999694824219,87.3499984741211,87.69999694824219,6005779
"2020-10-08",87.2699966430664,88.58000183105469,86.91999816894531,87.33999633789062,5535131
"2020-10-07",86.16000366210938,87.29769897460938,86.02999877929688,87.06999969482422,5899660
"2020-10-06",87.97000122070312,88.05999755859375,85.70999908447266,85.88999938964844,8743761
"2020-10-05",86.48999786376953,88.18000030517578,86.20999908447266,87.93000030517578,5984220
"2020-10-02",86.5,87.3499984741211,86.05000305175781,86.12000274658203,5554326
"2020-10-01",88.16999816894531,88.16999816894531,86.7300033569336,87.13999938964844,8777328
"2020-09-30",87.,88.44000244140625,86.80999755859375,87.58999633789062,8209345
"2020-09-29",87.11000061035156,87.27999877929688,86.30999755859375,86.88999938964844,5510185
"2020-09-28",87.29000091552734,88.19999694824219,86.87000274658203,87.27999877929688,6306923
"2020-09-25",86.,86.86000061035156,85.45999908447266,86.2300033569336,9935566
"2020-09-24",87.,87.,85.31999969482422,85.91000366210938,9980810
"2020-09-23",89.,89.2699966430664,87.11900329589844,87.13999938964844,6252954
"2020-09-22",88.9000015258789,88.94999694824219,87.93000030517578,88.5999984741211,5306130
"2020-09-21",89.13999938964844,89.43000030517578,87.16999816894531,89.08999633789062,7328258
"2020-09-18",89.48999786376953,90.5,88.86000061035156,90.11000061035156,10076304
"2020-09-17",89.30000305175781,90.80999755859375,89.17500305175781,89.62999725341797,5604683
"2020-09-16",91.0199966430664,91.2699966430664,89.68499755859375,89.77999877929688,6307956
"2020-09-15",91.4000015258789,91.9800033569336,90.63500213623047,90.91000366210938,3851321
"2020-09-14",90.05000305175781,91.26000213623047,89.45999908447266,90.48999786376953,5212480
"2020-09-11",89.80999755859375,90.33999633789062,89.04000091552734,89.69999694824219,8385750
"2020-09-10",91.06999969482422,91.41000366210938,89.4800033569336,89.6500015258789,10403581
"2020-09-09",90.86000061035156,92.42949676513672,90.51000213623047,91.62999725341797,5373513
"2020-09-08",91.5199966430664,91.86000061035156,89.44999694824219,90.22000122070312,8563903
"2020-09-04",92.08000183105469,93.13300323486328,90.5801010131836,91.87000274658203,9444845
"2020-09-03",93.87999725341797,94.30999755859375,91.08999633789062,91.87000274658203,8921855
"2020-09-02",92.06999969482422,94.23999786376953,91.9000015258789,93.94999694824219,9139151
"2020-09-01",95.5199966430664,95.91999816894531,91.29000091552734,92.23999786376953,15817818
"2020-08-31",94.12000274658203,96.01000213623047,94.01000213623047,95.7699966430664,9932323
"2020-08-28",94.5199966430664,94.6500015258789,93.52999877929688,94.16999816894531,4938715
"2020-08-27",94.33000183105469,95.05999755859375,93.66999816894531,94.30000305175781,5271517
"2020-08-26",93.5,94.41000366210938,92.94000244140625,94.3499984741211,5682842
"2020-08-25",94.20999908447266,94.79000091552734,93.91000366210938,94.05999755859375,6709995
"2020-08-24",94.9000015258789,95.23500061035156,94.18000030517578,94.51000213623047,4103551
"2020-08-21",95.19999694824219,95.31999969482422,94.31999969482422,94.86000061035156,5268986
"2020-08-20",95.48999786376953,96.02999877929688,94.68199920654297,95.19999694824219,6798058
"2020-08-19",97.11000061035156,97.41999816894531,95.8499984741211,96.0999984741211,7671999
"2020-08-18",96.62000274658203,96.69999694824219,95.14579772949219,95.6500015258789,4557442
"2020-08-17",95.29000091552734,97.26000213623047,95.26000213623047,96.3499984741211,7251444
"2020-08-14",95.37999725341797,95.66999816894531,94.54000091552734,95.06999969482422,5488458
"2020-08-13",95.13999938964844,95.5,94.00499725341797,94.68000030517578,6004395
"2020-08-12",93.44999694824219,95.58000183105469,93.33000183105469,95.51000213623047,7705938
"2020-08-11",92.30999755859375,93.29000091552734,92.12999725341797,92.66999816894531,7208384
"2020-08-10",92.62999725341797,93.66999816894531,92.1500015258789,92.37999725341797,7623616
"2020-08-07",92.69000244140625,93.,92.19999694824219,92.91999816894531,5227010
"2020-08-06",93.31999969482422,93.6500015258789,91.77999877929688,92.56999969482422,7269306
"2020-08-05",94.47000122070312,94.80000305175781,93.12860107421875,93.25,6932657
"2020-08-04",95.91999816894531,96.02999877929688,94.05500030517578,94.29000091552734,7865121
"2020-08-03",95.19000244140625,97.16999816894531,95.05999755859375,95.94000244140625,6920500
"2020-07-31",95.54000091552734,97.25039672851562,93.55000305175781,94.91000366210938,14614332
"2020-07-30",96.30999755859375,96.73999786376953,95.40499877929688,96.04000091552734,6411485
"2020-07-29",96.87000274658203,97.4000015258789,96.6417007446289,97.01000213623047,5511997
"2020-07-28",97.,97.62000274658203,96.45500183105469,96.70999908447266,5941905
"2020-07-27",96.3499984741211,97.88999938964844,96.26000213623047,97.16000366210938,5030716
"2020-07-24",98.05000305175781,98.19000244140625,96.45999908447266,97.11000061035156,5169385
"2020-07-23",98.23999786376953,98.91999816894531,97.44999694824219,98.02999877929688,5127240
"2020-07-22",97.80000305175781,98.28009796142578,96.93000030517578,97.69999694824219,4441837
"2020-07-21",99.80999755859375,99.80999755859375,97.16999816894531,97.4000015258789,8240543
"2020-07-20",100.76000213623047,101.25,99.25499725341797,99.54000091552734,4823296
"2020-07-17",100.29000091552734,101.27999877929688,99.91999816894531,100.83000183105469,6896147
"2020-07-16",99.69000244140625,100.2300033569336,98.80999755859375,99.91999816894531,4269599
"2020-07-15",100.,100.4800033569336,98.81999969482422,100.4800033569336,5661647
"2020-07-14",96.97000122070312,99.09989929199219,95.94000244140625,98.87000274658203,6765641
"2020-07-13",97.36000061035156,99.55999755859375,96.91999816894531,97.86000061035156,8507428
"2020-07-10",98.05999755859375,98.33000183105469,96.36000061035156,96.83000183105469,6202489
"2020-07-09",99.08000183105469,99.77999877929688,96.80999755859375,97.94000244140625,5817301
"2020-07-08",99.75,100.56999969482422,98.55000305175781,99.27999877929688,6154648
"2020-07-07",98.68000030517578,100.69000244140625,98.55999755859375,99.3499984741211,6345646
"2020-07-06",99.63999938964844,99.80000305175781,97.94999694824219,99.01000213623047,7038977
"2020-07-02",99.44999694824219,99.98999786376953,97.86000061035156,98.87999725341797,6158784
"2020-07-01",98.5,99.65499877929688,97.5,99.13999938964844,6522930
"2020-06-30",95.97000122070312,98.87999725341797,95.83000183105469,98.18000030517578,8112461
"2020-06-29",96.5,97.33000183105469,95.68000030517578,96.44000244140625,6676428
"2020-06-26",96.88999938964844,97.02999877929688,95.04000091552734,96.12999725341797,14568404
"2020-06-25",95.18000030517578,97.06999969482422,94.31999969482422,96.98999786376953,6411717
"2020-06-24",96.45999908447266,97.16000366210938,94.3499984741211,95.13999938964844,9025114
"2020-06-23",98.41999816894531,99.0999984741211,97.05000305175781,97.30999755859375,6715648
"2020-06-22",96.63999938964844,97.30000305175781,95.81500244140625,97.2699966430664,6004318
"2020-06-19",97.72000122070312,98.19999694824219,95.75,96.70999908447266,9210938
"2020-06-18",95.55999755859375,96.44999694824219,95.26000213623047,96.2300033569336,4571600
"2020-06-17",96.8499984741211,97.0999984741211,95.2699966430664,95.73999786376953,6212198
"2020-06-16",94.86000061035156,96.19999694824219,93.4800033569336,96.05999755859375,9370575
"2020-06-15",91.2699966430664,94.0250015258789,90.77999877929688,93.08000183105469,7121938
"2020-06-12",93.73999786376953,94.73999786376953,91.02999877929688,92.45999908447266,8010053
"2020-06-11",95.69000244140625,96.88939666748047,92.02999877929688,92.26000213623047,12584809
"2020-06-10",96.98999786376953,99.34739685058594,96.80000305175781,96.9000015258789,11138331
"2020-06-09",94.94999694824219,96.66000366210938,94.76000213623047,96.16999816894531,9555862
"2020-06-08",92.91000366210938,95.01000213623047,92.80999755859375,94.58999633789062,6621350
"2020-06-05",93.5,95.54000091552734,92.80999755859375,93.8499984741211,9630064
"2020-06-04",90.27999877929688,93.4800033569336,90.25,93.04000091552734,9525657
"2020-06-03",91.47000122070312,91.5,89.5999984741211,90.88999938964844,8588386
"2020-06-02",90.97000122070312,91.69740295410156,90.05000305175781,91.04000091552734,9413274
"2020-06-01",92.05000305175781,93.05999755859375,90.69000244140625,90.69999694824219,8486487
"2020-05-29",91.,92.88500213623047,89.5999984741211,92.66999816894531,13781605
"2020-05-28",90.87000274658203,91.19000244140625,90.,90.02999877929688,8766219
"2020-05-27",90.54000091552734,91.,88.55999755859375,89.9800033569336,12529481
"2020-05-26",93.44999694824219,93.56999969482422,90.30999755859375,90.70999908447266,11869794
"2020-05-22",92.87000274658203,93.01000213623047,91.7300033569336,92.0999984741211,5507028
"2020-05-21",91.27999877929688,93.12999725341797,90.3499984741211,93.0199966430664,10393249
"2020-05-20",92.12999725341797,92.54000091552734,89.9000015258789,91.19000244140625,10661475
"2020-05-19",91.26000213623047,91.6500015258789,89.55999755859375,91.19999694824219,9892545
"2020-05-18",92.,93.66000366210938,91.30999755859375,91.47000122070312,16302852
"2020-05-15",90.01000213623047,91.1500015258789,89.41999816894531,90.70999908447266,14071202
"2020-05-14",87.62000274658203,90.4800033569336,87.42759704589844,89.94000244140625,13379453
"2020-05-13",90.73999786376953,92.23999786376953,87.73470306396484,88.87000274658203,23562618
"2020-05-12",90.,92.2300033569336,88.47000122070312,90.45999908447266,23492316
"2020-05-11",85.08000183105469,88.46050262451172,83.9800033569336,87.9000015258789,19219805
"2020-05-08",84.41999816894531,84.66000366210938,82.44999694824219,83.95999908447266,20190160
"2020-05-07",86.5199966430664,86.83999633789062,83.55999755859375,84.22000122070312,11941832
"2020-05-06",86.27999877929688,88.1449966430664,85.24669647216797,85.41999816894531,17042646
"2020-05-05",82.94999694824219,86.4800033569336,82.59500122070312,85.37000274658203,10927021
"2020-05-04",82.22000122070312,82.83999633789062,81.12000274658203,81.86000061035156,6832986
"2020-05-01",81.94999694824219,84.2300033569336,80.5,82.83999633789062,12705345
"2020-04-30",82.97000122070312,83.26000213623047,81.2300033569336,82.19999694824219,15535760
"2020-04-29",83.72000122070312,84.75,82.13999938964844,83.76000213623047,8231710
"2020-04-28",85.69999694824219,85.97000122070312,82.37000274658203,82.76000213623047,8341001
"2020-04-27",84.02999877929688,84.91999816894531,83.77899932861328,84.69000244140625,9209746
"2020-04-24",82.87000274658203,83.66999816894531,82.3499984741211,83.58999633789062,6771062
"2020-04-23",82.18000030517578,83.83000183105469,81.95999908447266,82.04000091552734,7869807
"2020-04-22",81.2300033569336,82.44999694824219,80.7300033569336,81.47000122070312,7033623
"2020-04-21",82.51000213623047,82.97000122070312,80.0199966430664,80.36000061035156,9627546
"2020-04-20",83.54000091552734,85.32990264892578,82.62999725341797,83.98999786376953,9126276
"2020-04-17",84.,84.79000091552734,82.5,83.44999694824219,10734779
"2020-04-16",82.7300033569336,83.72000122070312,81.58000183105469,81.86000061035156,10326851
"2020-04-15",80.51000213623047,83.04000091552734,79.62000274658203,81.81999969482422,8977648
"2020-04-14",80.62000274658203,82.8499984741211,80.29000091552734,82.12999725341797,11072663
